scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
4,1761,36.88957910856642,24.418429377713434,1.35413581794213,1.093615488720969
4,1762,53.96780551481338,53.96780551481338,0.038777109405947474,0.038777109405947474
4,1763,20.34181762493059,9.84129333094374,4.445413286046817,3.193035968310227
4,1764,13.349395128760555,13.349395128760555,0.030409025798341704,0.030409025798341704
4,1765,43.99884661388119,43.99884661388119,1.6374466352495811,1.6374466352495811
4,1766,23.17235383245901,23.17235383245901,0.5655619496402181,0.5655619496402181
4,1767,15.343781686822542,15.343781686822542,7.811933908805397,7.811933908805397
4,1768,16.773446497193344,16.773446497193344,5.457860287412059,5.457860287412059
4,1769,147.85408608589333,96.79640734230001,1.0375572196820497,0.7431155292080414
4,1770,7.055549761501618,7.055549761501618,0.30983721347007853,0.30983721347007853
4,1771,30.302403018909047,30.302403018909047,3.6366568323182364,3.6366568323182364
4,1772,66.82625063258882,40.957124845958184,2.3140139341306627,1.6544574292811718
4,1773,39.61320313958234,22.15559995730935,2.3366287427351264,1.434523308979245
4,1774,33.98337227836211,33.98337227836211,0.9029088044500551,0.9029088044500551
4,1775,47.363699776587595,26.226284696367333,2.8407756170381617,2.1726499632995493
4,1776,52.08430610819681,52.08430610819681,0.49716163244625744,0.49716163244625744
4,1777,61.16849254160022,61.16849254160022,0.582111468591244,0.582111468591244
4,1778,66.29014089840702,66.29014089840702,1.150688608649276,1.150688608649276
4,1779,62.094645784817146,62.094645784817146,1.7392604277060837,1.7392604277060837
4,1780,20.3327087572114,20.3327087572114,1.2206305103054782,1.2206305103054782
4,1781,10.071337280141686,3.8463604971375047,1.7614557111295293,1.1448177372947443
4,1782,3.4129616365671644,3.4129616365671644,0.022236209762985237,0.022236209762985237
4,1783,9.355206926972873,9.355206926972873,0.9590229402067458,0.9590229402067458
4,1784,30.00519906659429,30.00519906659429,2.0617230944732547,2.0617230944732547
4,1785,54.98546788530286,54.98546788530286,2.710976754802578,2.710976754802578
4,1786,127.58611569986513,127.58611569986513,0.4111399338374232,0.4111399338374232
4,1787,31.056517617749716,22.293241454535096,3.3657604477490084,2.4473595295585033
4,1788,27.31421788262883,27.31421788262883,3.132037969699481,3.132037969699481
4,1789,93.77371852025033,93.77371852025033,15.755035007162052,15.755035007162052
4,1790,37.904261437631256,37.904261437631256,2.289634249625886,2.289634249625886
4,1791,27.16012637724705,27.16012637724705,1.0622158111745392,1.0622158111745392
4,1792,53.04071421217559,53.04071421217559,3.7971925018003585,3.7971925018003585
4,1793,30.698660376054008,30.698660376054008,2.5619214671955604,2.5619214671955604
4,1794,17.087877340401292,11.036736461003429,2.39521170967494,1.6759293097765857
4,1795,85.47827889531783,79.3070478173116,2.675201254167895,2.3351513414626135
4,1796,35.059129784534285,35.059129784534285,0.7184960264204127,0.7184960264204127
4,1797,40.951111397206226,25.50352889174591,1.778749069057643,1.1877607132499344
4,1798,24.51835869697261,14.18473508830293,0.2808100709989918,0.2104636676637921
4,1799,64.76641528964436,59.39891342020587,18.497952038386906,16.884510256744765
4,1800,20.528012004918622,20.528012004918622,13.323279633513753,13.323279633513753
4,1801,13.423004495304625,13.423004495304625,0.3969824857394796,0.3969824857394796
4,1802,9.562426625796936,9.562426625796936,4.936716899370866,4.936716899370866
4,1803,51.64076022350204,51.64076022350204,0.394571600474653,0.394571600474653
4,1804,11.967559672933774,11.967559672933774,3.431381688764072,3.431381688764072
4,1805,23.180890218806898,23.180890218806898,1.8088319298012656,1.8088319298012656
4,1806,139.83232491958074,139.83232491958074,2.240205236592865,2.240205236592865
4,1807,60.026692530024334,60.026692530024334,2.748268207092104,2.748268207092104
4,1808,23.045569246480028,12.481802329417448,2.5972338940471644,1.7675716721260062
4,1809,7.688729468719018,7.688729468719018,0.5282705289466493,0.5282705289466493
4,1810,39.37208100885485,39.37208100885485,2.0043699200383336,2.0043699200383336
4,1811,129.06162589329966,129.06162589329966,4.021098819473393,4.021098819473393
4,1812,15.390092857270306,15.390092857270306,2.0021886682637304,2.0021886682637304
4,1813,25.76640960439058,25.76640960439058,0.9281988658540312,0.9281988658540312
4,1814,19.749513088750486,17.680659586248527,0.9108731244903907,0.7491624786035346
4,1815,11.17538358553072,7.156255555957868,0.925831219983654,0.6833757660172515
4,1816,23.46551847364679,20.656766930601275,0.2876173262580909,0.22860517191074414
4,1817,21.200596266415385,21.200596266415385,0.835398043905458,0.835398043905458
4,1818,27.722696149790753,27.722696149790753,5.22863681049993,5.22863681049993
4,1819,21.691820065179186,21.691820065179186,7.163395188878531,7.163395188878531
4,1820,22.407504342298683,20.189861189600055,5.573507332430036,4.512614345992482
4,1821,52.60193249972787,52.60193249972787,9.340914444226875,9.340914444226875
4,1822,122.04639101367547,122.04639101367547,6.333027726686632,6.333027726686632
4,1823,18.05842087900978,18.05842087900978,0.13241720096240117,0.13241720096240117
4,1824,112.37529884737549,112.37529884737549,1.1754805078673982,1.1754805078673982
4,1825,37.47149658649758,24.10416477620494,0.7576655531230068,0.43027973380691587
4,1826,20.166643040726477,20.166643040726477,0.28957381267816706,0.28957381267816706
4,1827,19.757933007302206,19.757933007302206,0.37490181991918037,0.37490181991918037
4,1828,23.231137196682226,23.231137196682226,13.166836339563595,13.166836339563595
4,1829,16.59471485959196,16.59471485959196,2.1560649735005457,2.1560649735005457
4,1830,88.8592287052928,88.8592287052928,2.7265816991142513,2.7265816991142513
4,1831,24.41592253374768,24.41592253374768,1.157841811998887,1.157841811998887
4,1832,4.22317672056737,4.22317672056737,1.384738717949376,1.384738717949376
4,1833,14.197751926765065,14.197751926765065,0.10486750078679385,0.10486750078679385
4,1834,55.94617133555571,55.94617133555571,16.581079374683714,16.581079374683714
4,1835,19.949639911190896,18.353162720585185,1.3025849606875193,1.2423283843762398
4,1836,9.169698470247695,3.506101789008561,0.23142709654758253,0.12388162428245131
4,1837,28.944966707283577,28.944966707283577,2.8115442198384795,2.8115442198384795
4,1838,24.401196617258663,21.752241459995524,2.816068812238928,2.30471191072691
4,1839,11.178401581324614,10.290285657764887,1.2221625921013657,1.1632920438411254
4,1840,90.56932128028964,90.56932128028964,0.3869494440610485,0.3869494440610485
4,1841,63.825179628717834,36.876019036662555,19.20072230802797,12.442631402467695
4,1842,57.59509081602821,57.59509081602821,0.06083450110671651,0.06083450110671651
4,1843,13.767312461744028,13.566378613845762,2.9454202497144455,2.7815564002597806
4,1844,46.38796105743218,46.38796105743218,19.96192478488491,19.96192478488491
4,1845,49.83672154774704,49.83672154774704,1.251484417256273,1.251484417256273
4,1846,14.969739250510397,14.690528140850555,1.0309953821306164,0.9888679416857176
4,1847,68.09862405322818,61.39544956316592,5.421613265717552,4.50150483688514
4,1848,38.947293700826734,34.60471813853492,18.842068297701207,15.215383623469496
4,1849,35.51993149529802,35.51993149529802,4.744478530171856,4.744478530171856
4,1850,15.369434794416485,15.369434794416485,2.9143752747210137,2.9143752747210137
4,1851,51.06207084757074,51.06207084757074,14.501182624616181,14.501182624616181
4,1852,103.08024816292426,96.5783788153508,2.0780926735727023,1.7427727775740856
4,1853,19.27276554029946,19.27276554029946,1.0722568619793855,1.0722568619793855
4,1854,33.7354433471979,33.7354433471979,1.5375592921675374,1.5375592921675374
4,1855,135.65117110816487,135.65117110816487,15.020673563020082,15.020673563020082
4,1856,13.268975393810159,13.268975393810159,0.4564877150123855,0.4564877150123855
4,1857,29.035829592050458,29.035829592050458,1.0553017148430566,1.0553017148430566
4,1858,15.862725380531106,15.862725380531106,0.21067333286761947,0.21067333286761947
4,1859,5.931617431087819,5.931617431087819,0.12798704929301208,0.12798704929301208
4,1860,22.967612981043107,22.967612981043107,2.0634945314411217,2.0634945314411217
4,1861,67.94898314475296,66.8872387529504,0.5391791595499359,0.5125172257527665
4,1862,20.654455427403555,20.654455427403555,4.944091299046904,4.944091299046904
4,1863,34.858236559438126,34.858236559438126,9.535227407153425,9.535227407153425
4,1864,9.441505591926473,9.441505591926473,0.34698430696546423,0.34698430696546423
4,1865,63.79783195052247,58.202721045922324,2.6549915582185344,2.0265446561826184
4,1866,1.340062997064635,1.2145270125142043,0.8220435291477624,0.7723748437904033
4,1867,44.05021264376153,41.79179996589942,1.006818436082051,0.9571671654219076
4,1868,27.27676777627761,27.27676777627761,1.8219050858238663,1.8219050858238663
4,1869,29.543097977461272,29.543097977461272,0.688733683575879,0.688733683575879
4,1870,43.32402457975558,26.013290038169096,0.21486587692820214,0.16159059742130014
4,1871,116.82951800892985,116.82951800892985,0.9742414623615423,0.9742414623615423
4,1872,16.206584041043087,16.206584041043087,0.2685133984270146,0.2685133984270146
4,1873,38.300016059662084,38.300016059662084,0.4592627382356994,0.4592627382356994
4,1874,12.531436164857002,12.531436164857002,0.23489040056713184,0.23489040056713184
4,1875,20.52955551203697,20.52955551203697,2.506917607900783,2.506917607900783
4,1876,4.059506862408089,3.72104704860661,0.7466822181150422,0.7051317180192517
4,1877,29.997911607740484,28.161022255947536,2.8456926869747226,2.277443179758258
4,1878,10.494415423739445,10.494415423739445,2.8180042051825773,2.8180042051825773
4,1879,57.61577599995194,57.61577599995194,2.0636205535082213,2.0636205535082213
4,1880,0.5113224335673205,0.4983346934561479,1.88730667741489,1.8349793599080881
4,1881,142.5828493736363,84.8999768666197,2.990359904713101,2.2060309874340507
4,1882,0.4445551341840748,0.4445551341840748,2.6686537623162763,2.6686537623162763
4,1883,14.935483147969261,9.928241093980505,17.72393800898974,12.91694546150456
4,1884,7.343483291741899,7.343483291741899,0.8721127560549241,0.8721127560549241
4,1885,19.66496705878591,19.66496705878591,0.8858169891508805,0.8858169891508805
4,1886,90.52805035339426,83.48622525864761,0.21916794989359534,0.2083734968634934
4,1887,39.497062139181125,39.497062139181125,2.7576058289868515,2.7576058289868515
4,1888,68.42697994066006,68.42697994066006,0.6179624912409778,0.6179624912409778
4,1889,28.030912948792558,28.030912948792558,4.5420399968933625,4.5420399968933625
4,1890,13.334229397040017,13.334229397040017,1.7065829104236583,1.7065829104236583
4,1891,13.612398907306812,13.612398907306812,0.7189675974740227,0.7189675974740227
4,1892,36.603978070421846,36.603978070421846,18.265645483617927,18.265645483617927
4,1893,41.18848152542454,41.18848152542454,5.776852753027931,5.776852753027931
4,1894,58.164000989317806,33.33470673377759,0.0012396933285102607,0.0007327908065116462
4,1895,14.37896011471558,14.37896011471558,4.502148257244229,4.502148257244229
4,1896,106.97635953350266,106.97635953350266,4.5167555684010265,4.5167555684010265
4,1897,29.12695255328424,16.552035921202727,3.4536959256074757,2.0219547369144903
4,1898,9.673415350995061,9.673415350995061,1.11089542489196,1.11089542489196
4,1899,2.250106532698295,2.0590952213080413,1.084283033726582,0.8601209156228009
4,1900,90.14077666802505,90.14077666802505,0.13955984431417545,0.13955984431417545
4,1901,28.709107156792477,28.709107156792477,3.949624311736663,3.949624311736663
4,1902,17.287126410497287,17.287126410497287,0.7347624018162912,0.7347624018162912
4,1903,36.94380166733532,36.94380166733532,1.2920116864205249,1.2920116864205249
4,1904,35.55879342484667,21.016360354219948,1.1627870128324005,0.8520742107299625
4,1905,35.876784630676035,21.497651611351515,0.2958111558430414,0.2196308230515348
4,1906,19.427726327740295,19.427726327740295,0.33553883112178895,0.33553883112178895
4,1907,16.5973476097125,16.5973476097125,1.2259565949530133,1.2259565949530133
4,1908,29.0533698021603,29.0533698021603,1.418590902013738,1.418590902013738
4,1909,51.04324383916155,51.04324383916155,0.6489851268237402,0.6489851268237402
4,1910,33.43213931852959,33.43213931852959,5.5016643944191586,5.5016643944191586
4,1911,31.877078369887336,31.877078369887336,0.5352633793474778,0.5352633793474778
4,1912,24.05607380268425,24.05607380268425,0.9813657196004131,0.9813657196004131
4,1913,125.16567657699244,111.95771808578401,1.8751096000654572,1.7611188301141913
4,1914,14.261346651266784,13.443734620097981,5.679010470247427,4.644667138101571
4,1915,24.584621810681504,17.152920721645575,4.744770007294791,3.387663084688727
